customerID,gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,MonthlyCharges,TotalCharges,Churn
1.0692310340845554,0.9906579693175857,-0.440327089412664,1.0356168260670764,1.533025357281985,1.2051336009250397,0.32718938968958156,1.1168958389879344,1.529284568226101,0.2450874070726948,0.10693825987460784,0.10922649248570376,0.23634817075302755,0.017028436976707882,0.008031376306438917,1.5745865451350334,0.8289391504586737,-1.473856962785249,-1.3478404181147754,-1.3140900614016051,0
0.23128494379299644,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,1.533025357281985,-1.1987601143772668,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,1.408012269782,-1.0289980595185069,-1.0269875536081858,1.3969629310430345,-1.1126316462328174,1.1375641400440122,-0.82673477028235,0.8289391504586737,-1.473856962785249,-0.009912572489475751,-1.0436237078297197,0
-0.8283400063640544,-1.0094301272202446,2.271039016322759,-0.9656081041070596,-0.6523049310632244,0.9606698332671781,0.32718938968958156,1.1168958389879344,0.17283539015269764,1.408012269782,1.2428745792677225,1.2454405385795932,-0.9242665895369794,1.1466885201862331,1.1375641400440122,0.37392588742634175,-1.206361165890975,0.39980518352332395,1.5191478225108668,0.926007737593776,0
0.5046888709604364,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,0.5532302205040753,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,1.1375641400440122,0.37392588742634175,-1.206361165890975,-0.5370258896309625,-0.30409049631019386,-0.4899631722825658,0
0.2194620712668369,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.533025357281985,-0.9950403079957154,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,1.408012269782,1.2428745792677225,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,-1.206361165890975,1.3366362566776104,-0.3373309396797665,0.4285617774948964,0
-1.678601588870363,0.9906579693175857,2.271039016322759,-0.9656081041070596,-0.6523049310632244,-0.09867315991688919,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,1.408012269782,1.2428745792677225,-1.0269875536081858,-0.9242665895369794,1.1466885201862331,1.1375641400440122,-0.82673477028235,0.8289391504586737,0.39980518352332395,0.33080197204864403,-0.8065679038167142,0
-0.3894158638303806,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.533025357281985,0.512486259227765,0.32718938968958156,1.1168958389879344,1.529284568226101,0.2450874070726948,0.10693825987460784,0.10922649248570376,0.23634817075302755,0.017028436976707882,0.008031376306438917,0.37392588742634175,0.8289391504586737,-0.5370258896309625,-1.2929936865549807,-1.5198566205896278,0
0.3278384027566329,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,1.533025357281985,-1.2802480369298874,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,1.1466885201862331,-1.1215013874311344,-0.82673477028235,0.8289391504586737,0.39980518352332395,0.48370801154867815,1.433529895178667,1
1.1032217925972643,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.533025357281985,-0.8728084241667845,-3.0563338283944432,0.06266610210697406,-1.1836137879207056,1.408012269782,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,1.1466885201862331,1.1375641400440122,-0.82673477028235,-1.206361165890975,0.39980518352332395,-0.47361675749501453,0.749409118496839,0
1.4588932077592311,-1.0094301272202446,-0.440327089412664,1.0356168260670764,-0.6523049310632244,-1.0357842692720256,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,-1.0289980595185069,1.2454405385795932,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,0.8289391504586737,-1.473856962785249,0.3440981493964733,0.4964435289796049,1
1.705695671742812,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,0.3902543753988342,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,1.2428745792677225,1.2454405385795932,1.3969629310430345,1.1466885201862331,1.1375641400440122,-0.82673477028235,0.8289391504586737,-1.473856962785249,1.2964368519347298,0.2222648921233994,0
-1.6322953381429046,-1.0094301272202446,-0.440327089412664,1.0356168260670764,-0.6523049310632244,0.6754621043330061,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10693825987460784,0.10922649248570376,0.23634817075302755,0.017028436976707882,0.008031376306438917,1.5745865451350334,0.8289391504586737,-1.473856962785249,-1.4841262359300234,1.711951141502667,0
-0.20862443811785727,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-0.9542963467194051,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,1.2428745792677225,-1.0269875536081858,-0.9242665895369794,1.1466885201862331,1.1375641400440122,-0.82673477028235,0.8289391504586737,-0.5370258896309625,1.1468548567716528,1.6445997162014325,0
-0.0731540237556123,-1.0094301272202446,-0.440327089412664,1.0356168260670764,-0.6523049310632244,0.10504664646466222,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,1.408012269782,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,1.1466885201862331,-1.1215013874311344,0.37392588742634175,0.8289391504586737,-1.473856962785249,-0.08802761440797156,-0.7482320236345428,0
-1.112581566680474,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.533025357281985,0.6347181430566958,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10693825987460784,0.10922649248570376,0.23634817075302755,0.017028436976707882,0.008031376306438917,1.5745865451350334,-1.206361165890975,-1.473856962785249,-1.4675060142452372,-1.6731208876136963,0
-0.7874525722110859,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.533025357281985,0.5532302205040753,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10693825987460784,0.10922649248570376,0.23634817075302755,0.017028436976707882,0.008031376306438917,1.5745865451350334,0.8289391504586737,1.3366362566776104,-1.4907743246039378,1.6541455875039697,0
-0.6977957888877092,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.6523049310632244,-0.13941712119319946,-3.0563338283944432,0.06266610210697406,-1.1836137879207056,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,1.1466885201862331,-1.1215013874311344,-0.82673477028235,-1.206361165890975,1.3366362566776104,-1.0320562061038352,-1.7203199179429078,0
-0.08842523410190173,0.9906579693175857,-0.440327089412664,1.0356168260670764,1.533025357281985,-0.09867315991688919,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,1.2428745792677225,1.2454405385795932,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,-1.206361165890975,-1.473856962785249,0.5734572086465244,-0.5482990524647372,0
-0.9130705928015312,0.9906579693175857,2.271039016322759,-0.9656081041070596,-0.6523049310632244,-1.2802480369298874,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,1.3969629310430345,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,-1.206361165890975,0.39980518352332395,0.32913994988016554,1.3046606325944157,0
0.7938566281627557,0.9906579693175857,-0.440327089412664,1.0356168260670764,1.533025357281985,1.368109446030281,0.32718938968958156,1.1168958389879344,-1.1836137879207056,1.408012269782,-1.0289980595185069,1.2454405385795932,1.3969629310430345,1.1466885201862331,1.1375641400440122,1.5745865451350334,0.8289391504586737,1.3366362566776104,0.6382760732171912,0.7711524920192847,0
0.3839970472558908,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,1.3273654847539706,0.32718938968958156,1.1168958389879344,0.17283539015269764,1.408012269782,1.2428745792677225,1.2454405385795932,-0.9242665895369794,1.1466885201862331,1.1375641400440122,-0.82673477028235,0.8289391504586737,-0.5370258896309625,1.5374300663641316,1.2261723574402215,0
1.6840204054448527,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,1.6125732136881425,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,1.2428745792677225,1.2454405385795932,-0.9242665895369794,1.1466885201862331,1.1375641400440122,1.5745865451350334,0.8289391504586737,-1.473856962785249,1.2000395661629695,1.3195097657316956,0
1.267264148897728,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-0.8320644628904743,0.32718938968958156,1.1168958389879344,0.17283539015269764,1.408012269782,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,0.8289391504586737,0.39980518352332395,0.47041183420084937,1.6552062398709184,1
1.6657934769670235,0.9906579693175857,-0.440327089412664,1.0356168260670764,1.533025357281985,1.5718292524118322,0.32718938968958156,1.1168958389879344,-1.1836137879207056,1.408012269782,1.2428745792677225,-1.0269875536081858,1.3969629310430345,-1.1126316462328174,-1.1215013874311344,0.37392588742634175,0.8289391504586737,-0.5370258896309625,0.06820246942901982,0.40045448977075926,0
-1.646581309112014,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-1.1172721918246462,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10693825987460784,0.10922649248570376,0.23634817075302755,0.017028436976707882,0.008031376306438917,-0.82673477028235,-1.206361165890975,1.3366362566776104,-1.4542098368974081,-1.5967539171933993,1
-0.6263659340421619,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,0.797693988161937,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10693825987460784,0.10922649248570376,0.23634817075302755,0.017028436976707882,0.008031376306438917,1.5745865451350334,-1.206361165890975,-1.473856962785249,-1.4558718590658866,-1.6227399001836393,0
-0.15591413143872923,-1.0094301272202446,2.271039016322759,1.0356168260670764,-0.6523049310632244,-0.3023929662984406,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,1.2428745792677225,1.2454405385795932,-0.9242665895369794,1.1466885201862331,1.1375641400440122,-0.82673477028235,0.8289391504586737,0.39980518352332395,1.1202625020759949,-0.5769366663723486,1
0.4948364771886367,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-1.2802480369298874,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10693825987460784,0.10922649248570376,0.23634817075302755,0.017028436976707882,0.008031376306438917,-0.82673477028235,-1.206361165890975,1.3366362566776104,-1.4824642137615447,-0.8765709600353198,0
-0.4662645352504178,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.533025357281985,-1.2802480369298874,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10693825987460784,0.10922649248570376,0.23634817075302755,0.017028436976707882,0.008031376306438917,-0.82673477028235,-1.206361165890975,0.39980518352332395,-1.5073945462887242,-0.943922385336554,0
0.757895390895687,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,0.22727853029359305,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0289980595185069,1.2454405385795932,1.3969629310430345,1.1466885201862331,-1.1215013874311344,0.37392588742634175,-1.206361165890975,-1.473856962785249,1.0039209502824906,-0.07471777062220039,0
0.15295841330718934,-1.0094301272202446,2.271039016322759,1.0356168260670764,-0.6523049310632244,1.368109446030281,-3.0563338283944432,0.06266610210697406,-1.1836137879207056,-0.9178374556366102,1.2428745792677225,1.2454405385795932,-0.9242665895369794,1.1466885201862331,-1.1215013874311344,0.37392588742634175,-1.206361165890975,-1.473856962785249,-0.6398189743428778,-0.33563825289154875,0
-0.6342478490596015,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.6523049310632244,1.4495973685829016,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,1.2428745792677225,1.2454405385795932,1.3969629310430345,1.1466885201862331,1.1375641400440122,1.5745865451350334,0.8289391504586737,-1.473856962785249,1.5025276008260804,1.362996512776587,1
0.42389924203167934,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-1.1172721918246462,-3.0563338283944432,0.06266610210697406,-1.1836137879207056,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,-1.206361165890975,1.3366362566776104,-1.346178395946297,-1.7298657892454448,0
0.6189766387133121,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.533025357281985,1.6125732136881425,0.32718938968958156,1.1168958389879344,0.17283539015269764,1.408012269782,1.2428745792677225,-1.0269875536081858,-0.9242665895369794,1.1466885201862331,1.1375641400440122,0.37392588742634175,0.8289391504586737,0.39980518352332395,1.3080710071140806,1.2776139972372271,0
1.6436255909804742,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-0.01718523736426863,-3.0563338283944432,0.06266610210697406,-1.1836137879207056,1.408012269782,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,0.37392588742634175,-1.206361165890975,1.3366362566776104,-1.1517218022342968,1.6557365660543926,0
1.2515003188628486,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,0.4309983366751445,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,1.1466885201862331,1.1375641400440122,0.37392588742634175,-1.206361165890975,1.3366362566776104,0.9823146620922681,0.05043920867773094,0
-0.7638068271587668,0.9906579693175857,-0.440327089412664,1.0356168260670764,1.533025357281985,1.6125732136881425,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10693825987460784,0.10922649248570376,0.23634817075302755,0.017028436976707882,0.008031376306438917,1.5745865451350334,-1.206361165890975,-0.5370258896309625,-1.509056568457203,-1.3814414867028395,0
-1.570717877069157,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.6523049310632244,0.9199258719908678,0.32718938968958156,1.1168958389879344,0.17283539015269764,1.408012269782,1.2428745792677225,-1.0269875536081858,-0.9242665895369794,1.1466885201862331,-1.1215013874311344,-0.82673477028235,0.8289391504586737,0.39980518352332395,1.0620917261792426,0.5982661562066677,1
-0.17315582053937859,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,0.797693988161937,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,1.408012269782,-1.0289980595185069,1.2454405385795932,1.3969629310430345,-1.1126316462328174,-1.1215013874311344,0.37392588742634175,-1.206361165890975,-0.5370258896309625,-0.2276374765601766,-0.32927433868985734,0
0.2608421251083954,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,0.4309983366751445,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,1.2428745792677225,1.2454405385795932,-0.9242665895369794,1.1466885201862331,-1.1215013874311344,-0.82673477028235,0.8289391504586737,0.39980518352332395,0.8925654649944222,0.06210638471416522,0
-0.05197137714624308,-1.0094301272202446,2.271039016322759,1.0356168260670764,-0.6523049310632244,0.18653456901728277,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,0.8289391504586737,0.39980518352332395,0.3889727479453962,-0.417838811330063,1
0.10369644444819116,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.533025357281985,1.2866215234776603,-3.0563338283944432,0.06266610210697406,-1.1836137879207056,-0.9178374556366102,1.2428745792677225,-1.0269875536081858,1.3969629310430345,1.1466885201862331,1.1375641400440122,1.5745865451350334,0.8289391504586737,0.39980518352332395,-0.33899296184824507,-0.15691832906071462,0
